"timestamp","ISWR","P","RH","TA","VW"
"2024-07-27 23:00:00",273.369863013699,84614.991260274,0.672575342465753,17.0882191780822,2.03561643835616
"2024-07-28 00:00:00",273.369863013699,84619.6540684932,0.668753424657534,17.2719178082192,2.04657534246575
"2024-07-28 01:00:00",273.369863013699,84624.0219452055,0.665684931506849,17.3938356164384,2.04794520547945
"2024-07-28 02:00:00",273.369863013699,84629.186260274,0.664465753424658,17.4604109589041,2.04246575342466
"2024-07-28 03:00:00",273.369863013699,84635.0928356164,0.662876712328767,17.5293150684932,2.04383561643836
"2024-07-28 04:00:00",273.369863013699,84641.734,0.661465753424658,17.6126027397261,2.04246575342466
"2024-07-28 05:00:00",273.369863013699,84649.2060547945,0.65845205479452,17.7119178082192,2.04383561643836
"2024-07-28 06:00:00",273.369863013699,84657.2178356164,0.655630136986301,17.8087671232877,2.03698630136986
"2024-07-28 07:00:00",275.054794520548,84666.3515342466,0.653369863013699,17.9153424657534,2.03287671232877
"2024-07-28 08:00:00",275.082191780822,84675.7977671233,0.655438356164384,17.9764383561644,2.06164383561644
"2024-07-28 09:00:00",275.123287671233,84685.5283835616,0.656561643835616,18.021095890411,2.12054794520548
"2024-07-28 10:00:00",273.753424657534,84695.2263972603,0.656301369863014,18.0617808219178,2.15068493150685
"2024-07-28 11:00:00",271.780821917808,84705.332630137,0.657506849315069,18.0971232876713,2.16301369863014
"2024-07-28 12:00:00",270.328767123288,84715.840369863,0.660342465753425,18.1191780821918,2.19178082191781
"2024-07-28 13:00:00",263.027397260274,84726.7041369863,0.665013698630137,18.1168493150685,2.22054794520548
"2024-07-28 14:00:00",261,84737.6229041096,0.671301369863014,18.1175342465754,2.24383561643836
"2024-07-28 15:00:00",257.958904109589,84748.454,0.675876712328767,18.1197260273973,2.24520547945205
"2024-07-28 16:00:00",255.041095890411,84759.0880410959,0.680041095890411,18.1398630136986,2.24794520547945
"2024-07-28 17:00:00",251.424657534247,84769.7693424657,0.682561643835616,18.211095890411,2.25616438356164
"2024-07-28 18:00:00",248.506849315069,84780.3505068493,0.683876712328767,18.282602739726,2.26438356164384
"2024-07-28 19:00:00",247.315068493151,84791.0516712329,0.687342465753425,18.28,2.27260273972603
"2024-07-28 20:00:00",247.287671232877,84801.282630137,0.690095890410959,18.2642465753425,2.3013698630137
"2024-07-28 21:00:00",246.86301369863,84811.8784520548,0.691205479452055,18.2598630136986,2.26301369863014
"2024-07-28 22:00:00",246.86301369863,84822.209890411,0.693575342465753,18.2541095890411,2.23287671232877
"2024-07-28 23:00:00",246.86301369863,84832.2543424657,0.696438356164384,18.2506849315069,2.22602739726027
"2024-07-29 00:00:00",246.86301369863,84842.2009863014,0.699068493150685,18.2541095890411,2.23150684931507
"2024-07-29 01:00:00",246.86301369863,84852.0279726027,0.703767123287671,18.2553424657535,2.22602739726027
"2024-07-29 02:00:00",246.86301369863,84861.7626986301,0.70645205479452,18.2615068493151,2.21917808219178
"2024-07-29 03:00:00",246.86301369863,84871.2732465753,0.708041095890411,18.3031506849316,2.21095890410959
"2024-07-29 04:00:00",246.86301369863,84881.0363287671,0.707602739726027,18.3457534246576,2.20547945205479
"2024-07-29 05:00:00",246.86301369863,84891.1118767123,0.708205479452055,18.3501369863014,2.2041095890411
"2024-07-29 06:00:00",246.86301369863,84901.4583150685,0.70872602739726,18.3631506849316,2.2013698630137
"2024-07-29 07:00:00",248.602739726027,84911.4198219178,0.709,18.3909589041096,2.1972602739726
"2024-07-29 08:00:00",251.191780821918,84921.423520548,0.709383561643836,18.4280821917808,2.1986301369863
"2024-07-29 09:00:00",253.397260273973,84930.9371506849,0.709643835616438,18.4605479452055,2.20547945205479
"2024-07-29 10:00:00",256.602739726027,84940.5076986301,0.709753424657534,18.4802739726028,2.25479452054795
"2024-07-29 11:00:00",260.86301369863,84950.1655753425,0.709739726027397,18.4846575342466,2.28356164383562
"2024-07-29 12:00:00",259.835616438356,84959.4698219178,0.709342465753425,18.4880821917808,2.3041095890411
"2024-07-29 13:00:00",258.068493150685,84968.5472876712,0.708328767123288,18.506301369863,2.30958904109589
"2024-07-29 14:00:00",253.205479452055,84977.1374246575,0.706602739726027,18.5178082191781,2.27808219178082
"2024-07-29 15:00:00",250.082191780822,84985.7072876712,0.705068493150685,18.5260273972603,2.26575342465753
"2024-07-29 16:00:00",250.808219178082,84994.2066712329,0.703657534246575,18.5328767123288,2.25205479452055
"2024-07-29 17:00:00",250.712328767123,85002.5292054795,0.701972602739726,18.5389041095891,2.23424657534247
"2024-07-29 18:00:00",247.369863013699,85010.606260274,0.699739726027397,18.5506849315069,2.20958904109589
"2024-07-29 19:00:00",244.931506849315,85018.4459178082,0.698438356164384,18.5361643835616,2.17534246575342
"2024-07-29 20:00:00",244.561643835616,85025.922630137,0.697904109589041,18.5280821917809,2.13561643835616
"2024-07-29 21:00:00",244.068493150685,85033.3083835616,0.695972602739726,18.5238356164384,2.09315068493151
"2024-07-29 22:00:00",244.068493150685,85040.1622191781,0.69454794520548,18.5158904109589,2.06849315068493
"2024-07-29 23:00:00",244.068493150685,85046.8709178082,0.693164383561644,18.5105479452055,2.07808219178082
"2024-07-30 00:00:00",244.068493150685,85053.248520548,0.691315068493151,18.5078082191781,2.06849315068493
"2024-07-30 01:00:00",244.068493150685,85059.352630137,0.689493150684932,18.5009589041096,2.07260273972603
"2024-07-30 02:00:00",244.068493150685,85065.2222876712,0.687876712328767,18.491095890411,2.07945205479452
"2024-07-30 03:00:00",244.068493150685,85070.8861232877,0.684849315068493,18.5160273972603,2.0958904109589
"2024-07-30 04:00:00",244.068493150685,85076.8379726027,0.681657534246575,18.5435616438356,2.12054794520548
"2024-07-30 05:00:00",244.068493150685,85082.3194109589,0.678027397260274,18.5753424657535,2.15479452054795
"2024-07-30 06:00:00",244.068493150685,85087.7772191781,0.674095890410959,18.617397260274,2.13972602739726
"2024-07-30 07:00:00",245.780821917808,85093.2018767123,0.669904109589041,18.6875342465754,2.13424657534247
"2024-07-30 08:00:00",248.424657534247,85098.2755068493,0.66713698630137,18.7189041095891,2.13287671232877
"2024-07-30 09:00:00",251.054794520548,85102.990369863,0.664095890410959,18.7505479452055,2.16164383561644
"2024-07-30 10:00:00",254.698630136986,85107.8900958904,0.661643835616438,18.7764383561644,2.15342465753425
"2024-07-30 11:00:00",259.356164383562,85112.6222876712,0.658602739726027,18.8,2.15890410958904
"2024-07-30 12:00:00",265.72602739726,85117.150369863,0.656328767123288,18.8176712328768,2.15342465753425
"2024-07-30 13:00:00",273.931506849315,85121.4606438356,0.654013698630137,18.8434246575343,2.15068493150685
"2024-07-30 14:00:00",275.931506849315,85125.6250273973,0.651232876712329,18.8805479452055,2.11917808219178
"2024-07-30 15:00:00",278.616438356164,85129.3518082192,0.64941095890411,18.9009589041096,2.10547945205479
"2024-07-30 16:00:00",277.58904109589,85133.0763287671,0.648260273972603,18.9,2.1013698630137
"2024-07-30 17:00:00",278.890410958904,85136.3171506849,0.647041095890411,18.9072602739726,2.08082191780822
"2024-07-30 18:00:00",275.630136986301,85139.327630137,0.647246575342466,18.8950684931507,2.07260273972603
"2024-07-30 19:00:00",275.561643835616,85141.7932465753,0.646328767123288,18.8887671232877,2.05068493150685
"2024-07-30 20:00:00",275.301369863014,85144.4173561644,0.643452054794521,18.8853424657535,2.01095890410959
"2024-07-30 21:00:00",273.917808219178,85146.7111917808,0.639767123287671,18.8867123287671,1.96438356164384
"2024-07-30 22:00:00",273.917808219178,85148.2885205479,0.637178082191781,18.887397260274,1.95890410958904
"2024-07-30 23:00:00",273.917808219178,85149.7598219178,0.634109589041096,18.8876712328768,1.94931506849315
"2024-07-31 00:00:00",273.917808219178,85150.8009178082,0.632013698630137,18.8869863013699,1.96849315068493
"2024-07-31 01:00:00",273.917808219178,85151.149,0.628356164383562,18.9295890410959,1.97397260273973
"2024-07-31 02:00:00",273.917808219178,85151.3175616438,0.623958904109589,18.9858904109589,1.98219178082192
"2024-07-31 03:00:00",273.917808219178,85150.7704383562,0.620287671232877,19.032191780822,1.99315068493151
"2024-07-31 04:00:00",273.917808219178,85149.9660547945,0.616068493150685,19.0806849315069,1.99452054794521
"2024-07-31 05:00:00",273.917808219178,85148.9220821918,0.612739726027397,19.1205479452055,2.00547945205479
"2024-07-31 06:00:00",273.917808219178,85147.5918767123,0.60927397260274,19.162191780822,2.03561643835616
"2024-07-31 07:00:00",275.58904109589,85145.6558493151,0.60541095890411,19.2406849315068,2.03972602739726
"2024-07-31 08:00:00",278.27397260274,85142.9415342466,0.602123287671233,19.2997260273973,2.03287671232877
"2024-07-31 09:00:00",283.356164383562,85139.6903013699,0.596575342465753,19.3917808219178,1.97534246575342
"2024-07-31 10:00:00",288.260273972603,85136.0618767123,0.590986301369863,19.4715068493151,1.92054794520548
"2024-07-31 11:00:00",291.849315068493,85132.2673561644,0.584931506849315,19.5615068493151,1.88767123287671
"2024-07-31 12:00:00",290.315068493151,85128.0236575342,0.578767123287671,19.6398630136986,1.86164383561644
"2024-07-31 13:00:00",289.041095890411,85123.0340684931,0.572643835616438,19.7197260273973,1.83424657534247
"2024-07-31 14:00:00",286.41095890411,85117.6270821918,0.566068493150685,19.7960273972603,1.8013698630137
"2024-07-31 15:00:00",286.082191780822,85111.3053013699,0.559534246575342,19.8857534246575,1.75068493150685
"2024-07-31 16:00:00",280.27397260274,85104.8591369863,0.555328767123288,19.9402739726028,1.72328767123288
"2024-07-31 17:00:00",272.972602739726,85098.9670136986,0.55141095890411,19.9461643835617,1.70821917808219
"2024-07-31 18:00:00",267.712328767123,85093.5613287671,0.548164383561644,19.938493150685,1.67123287671233
"2024-07-31 19:00:00",265.452054794521,85088.9955068493,0.546739726027397,19.9120547945205,1.69041095890411
"2024-07-31 20:00:00",265.287671232877,85084.6797534247,0.545013698630137,19.8990410958904,1.63698630136986
"2024-07-31 21:00:00",263.958904109589,85080.7472191781,0.544698630136986,19.8775342465754,1.57945205479452
"2024-07-31 22:00:00",263.958904109589,85075.2215342466,0.544328767123288,19.8557534246576,1.57260273972603
"2024-07-31 23:00:00",263.958904109589,85069.2278356164,0.543342465753425,19.8409589041096,1.58630136986301
"2024-08-01 00:00:00",263.958904109589,85063.2403013699,0.539958904109589,19.8739726027397,1.59315068493151
"2024-08-01 01:00:00",263.958904109589,85057.2790684932,0.536753424657534,19.8867123287671,1.58767123287671
"2024-08-01 02:00:00",263.958904109589,85050.9411232877,0.533,19.9078082191781,1.58493150684932
"2024-08-01 03:00:00",263.958904109589,85044.2018082192,0.528904109589041,19.933698630137,1.58630136986301
"2024-08-01 04:00:00",263.958904109589,85037.6733835616,0.527027397260274,19.9330136986301,1.58493150684932
"2024-08-01 05:00:00",263.958904109589,85031.2527671233,0.524520547945206,19.9353424657534,1.58904109589041
"2024-08-01 06:00:00",263.958904109589,85024.2935890411,0.523397260273973,19.9453424657535,1.58219178082192
"2024-08-01 07:00:00",265.58904109589,85016.8858493151,0.521958904109589,19.9631506849315,1.59178082191781
"2024-08-01 08:00:00",268.082191780822,85009.7251643836,0.520315068493151,19.9794520547945,1.58219178082192
"2024-08-01 09:00:00",270.739726027397,85002.0327671233,0.516657534246575,20.0264383561644,1.58082191780822
"2024-08-01 10:00:00",269.013698630137,84994.3065342466,0.513082191780822,20.053698630137,1.58219178082192
"2024-08-01 11:00:00",261.465753424658,84987.1828356164,0.513753424657534,19.9971232876712,1.59315068493151
"2024-08-01 12:00:00",254.739726027397,84979.9883835616,0.516876712328767,19.9250684931507,1.60547945205479
"2024-08-01 13:00:00",256.219178082192,84972.4849589041,0.517986301369863,19.8952054794521,1.61095890410959
"2024-08-01 14:00:00",258.671232876712,84964.743109589,0.518904109589041,19.8587671232877,1.61232876712329
"2024-08-01 15:00:00",261.438356164384,84956.4107123288,0.519931506849315,19.8375342465754,1.63150684931507
"2024-08-01 16:00:00",259.835616438356,84947.3050958904,0.520547945205479,19.8183561643836,1.64657534246575
"2024-08-01 17:00:00",251.342465753425,84938.847630137,0.523082191780822,19.7641095890411,1.64246575342466
"2024-08-01 18:00:00",245.082191780822,84930.566260274,0.52686301369863,19.6712328767123,1.64109589041096
"2024-08-01 19:00:00",242.534246575342,84921.6611917808,0.530506849315069,19.5913698630137,1.63013698630137
"2024-08-01 20:00:00",242.452054794521,84913.5161917808,0.532506849315069,19.53,1.63561643835616
"2024-08-01 21:00:00",241.287671232877,84906.0298219178,0.53313698630137,19.4728767123288,1.63561643835616
"2024-08-01 22:00:00",241.287671232877,84898.0607808219,0.534301369863014,19.4234246575343,1.65616438356164
"2024-08-01 23:00:00",241.287671232877,84890.0076986301,0.534767123287671,19.3813698630137,1.65479452054795
"2024-08-02 00:00:00",241.287671232877,84881.624,0.534520547945205,19.3506849315069,1.64657534246575
"2024-08-02 01:00:00",241.287671232877,84873.2271506849,0.535684931506849,19.3205479452055,1.64109589041096
"2024-08-02 02:00:00",241.287671232877,84864.7722191781,0.537068493150685,19.2983561643836,1.62602739726027
"2024-08-02 03:00:00",241.287671232877,84856.1265342466,0.538123287671233,19.2898630136987,1.61232876712329
"2024-08-02 04:00:00",241.287671232877,84847.1165342466,0.541547945205479,19.2468493150685,1.58630136986301
