"timestamp","ISWR","P","RH","TA","VW"
"2024-09-09 07:00:00",158.041095890411,78768.6901506849,0.757835616438356,10.8891780821918,1.73561643835616
"2024-09-09 08:00:00",158.356164383562,78762.9437808219,0.759438356164383,10.8309589041096,1.74383561643836
"2024-09-09 09:00:00",157.232876712329,78758.1070684931,0.761191780821918,10.7572602739726,1.76712328767123
"2024-09-09 10:00:00",153.945205479452,78752.5159041096,0.762794520547945,10.6783561643836,1.77671232876712
"2024-09-09 11:00:00",149.794520547945,78746.257890411,0.76527397260274,10.5867123287671,1.78219178082192
"2024-09-09 12:00:00",146.123287671233,78739.8034383562,0.76886301369863,10.4842465753425,1.77945205479452
"2024-09-09 13:00:00",140.260273972603,78733.4793972603,0.773178082191781,10.3709589041096,1.78904109589041
"2024-09-09 14:00:00",133.301369863014,78726.7713835616,0.777,10.2571232876713,1.81506849315068
"2024-09-09 15:00:00",127.86301369863,78720.786520548,0.780958904109589,10.1328767123288,1.84246575342466
"2024-09-09 16:00:00",122.602739726027,78714.6052876712,0.78441095890411,10.0179452054795,1.83287671232877
"2024-09-09 17:00:00",118.849315068493,78708.4748082192,0.787684931506849,9.91561643835621,1.83150684931507
"2024-09-09 18:00:00",115.438356164384,78702.3269315068,0.791534246575342,9.80178082191782,1.82191780821918
"2024-09-09 19:00:00",114.917808219178,78695.8306986301,0.794849315068493,9.69575342465754,1.81369863013699
"2024-09-09 20:00:00",113.904109589041,78690.0755616438,0.797328767123288,9.60753424657537,1.83972602739726
"2024-09-09 21:00:00",113.904109589041,78683.8899452055,0.799808219178082,9.52438356164384,1.84383561643836
"2024-09-09 22:00:00",113.904109589041,78677.7952191781,0.802041095890411,9.44164383561645,1.84383561643836
"2024-09-09 23:00:00",113.904109589041,78671.4549452055,0.804465753424658,9.36958904109594,1.84931506849315
"2024-09-10 00:00:00",113.904109589041,78665.088369863,0.806506849315068,9.30479452054794,1.86301369863014
"2024-09-10 01:00:00",113.904109589041,78658.7164520548,0.808643835616438,9.24424657534246,1.87945205479452
"2024-09-10 02:00:00",113.904109589041,78652.6231643836,0.810739726027397,9.18863013698632,1.86575342465753
"2024-09-10 03:00:00",113.904109589041,78646.6099452055,0.812712328767123,9.13945205479456,1.86027397260274
"2024-09-10 04:00:00",113.904109589041,78640.7382328767,0.814616438356164,9.09315068493152,1.86575342465753
"2024-09-10 05:00:00",113.904109589041,78634.9295342466,0.816698630136986,9.04630136986304,1.87534246575342
"2024-09-10 06:00:00",113.904109589041,78629.6236438356,0.818712328767123,9.0024657534247,1.88356164383562
"2024-09-10 07:00:00",113.945205479452,78624.8904246575,0.821780821917808,8.95000000000005,1.87534246575342
"2024-09-10 08:00:00",115.342465753425,78620.4263835616,0.825575342465753,8.88082191780825,1.86849315068493
"2024-09-10 09:00:00",114.958904109589,78616.1072054794,0.829068493150685,8.80643835616439,1.85890410958904
"2024-09-10 10:00:00",114,78611.8979589041,0.833027397260274,8.71602739726029,1.86301369863014
"2024-09-10 11:00:00",111.191780821918,78607.5663835616,0.836931506849315,8.61246575342466,1.85205479452055
"2024-09-10 12:00:00",106.780821917808,78602.8095342466,0.841520547945205,8.49726027397264,1.84931506849315
"2024-09-10 13:00:00",98.6027397260274,78598.0777534247,0.846068493150685,8.36767123287672,1.84109589041096
"2024-09-10 14:00:00",96.0821917808219,78593.1196712329,0.850753424657534,8.24164383561646,1.83150684931507
"2024-09-10 15:00:00",91.7671232876712,78587.7789178082,0.855630136986301,8.12301369863013,1.81506849315068
"2024-09-10 16:00:00",88.2328767123288,78582.3293972603,0.861109589041096,8.00095890410961,1.7986301369863
