"timestamp","ISWR","P","RH","TA","VW"
"2024-08-10 01:00:00",223.616438356164,75596.9102328767,0.805835616438356,10.8280821917808,1.12602739726027
"2024-08-10 02:00:00",223.616438356164,75604.421260274,0.806534246575342,10.817397260274,1.11506849315068
"2024-08-10 03:00:00",223.616438356164,75612.2206438356,0.806972602739726,10.8098630136986,1.11506849315068
"2024-08-10 04:00:00",223.616438356164,75620.0829726027,0.807054794520548,10.8030136986301,1.12191780821918
"2024-08-10 05:00:00",223.616438356164,75628.1542054795,0.806465753424658,10.7978082191781,1.12739726027397
"2024-08-10 06:00:00",223.616438356164,75636.6008493151,0.805287671232877,10.8008219178083,1.13287671232877
"2024-08-10 07:00:00",224.86301369863,75645.4509178082,0.803698630136986,10.8183561643836,1.12876712328767
"2024-08-10 08:00:00",227.547945205479,75654.6830410959,0.802164383561644,10.8423287671233,1.12465753424658
"2024-08-10 09:00:00",230.602739726027,75663.8528356164,0.801164383561644,10.8687671232877,1.11643835616438
"2024-08-10 10:00:00",233.13698630137,75673.4597534247,0.800780821917808,10.8902739726028,1.10958904109589
"2024-08-10 11:00:00",238.972602739726,75682.9932465753,0.798095890410959,10.9394520547945,1.09315068493151
"2024-08-10 12:00:00",250.849315068493,75691.6230410959,0.792301369863014,11.0357534246576,1.06301369863014
"2024-08-10 13:00:00",263.438356164384,75699.4711917808,0.786397260273973,11.1602739726027,1.06575342465753
"2024-08-10 14:00:00",271.027397260274,75707.8977671233,0.780287671232877,11.29,1.05890410958904
"2024-08-10 15:00:00",274.72602739726,75716.7918082192,0.77513698630137,11.4013698630137,1.06986301369863
"2024-08-10 16:00:00",275.246575342466,75726.5359178082,0.771438356164384,11.4909589041096,1.08219178082192
"2024-08-10 17:00:00",278.739726027397,75736.013109589,0.768123287671233,11.5820547945206,1.0958904109589
"2024-08-10 18:00:00",279.520547945205,75745.4357808219,0.765684931506849,11.6660273972603,1.10547945205479
"2024-08-10 19:00:00",278.739726027397,75754.904,0.763698630136986,11.7398630136987,1.11369863013699
"2024-08-10 20:00:00",279.013698630137,75764.2347534247,0.76172602739726,11.8082191780822,1.12191780821918
"2024-08-10 21:00:00",278.054794520548,75773.8088630137,0.758794520547945,11.8813698630137,1.12054794520548
"2024-08-10 22:00:00",278.054794520548,75782.9284520548,0.755684931506849,11.9546575342466,1.10821917808219
"2024-08-10 23:00:00",278.054794520548,75791.3544109589,0.752890410958904,12.0223287671233,1.1013698630137
"2024-08-11 00:00:00",278.054794520548,75799.9113287671,0.750438356164384,12.0867123287671,1.0986301369863
"2024-08-11 01:00:00",278.054794520548,75808.843520548,0.747808219178082,12.1517808219178,1.0986301369863
"2024-08-11 02:00:00",278.054794520548,75817.5379041096,0.74527397260274,12.2157534246576,1.0972602739726
"2024-08-11 03:00:00",278.054794520548,75826.2228356164,0.74272602739726,12.2789041095891,1.0958904109589
"2024-08-11 04:00:00",278.054794520548,75834.7122876712,0.739712328767123,12.3441095890411,1.0986301369863
"2024-08-11 05:00:00",278.054794520548,75843.4565342466,0.736643835616438,12.4132876712329,1.11369863013699
"2024-08-11 06:00:00",278.054794520548,75852.0458493151,0.732945205479452,12.49,1.12328767123288
"2024-08-11 07:00:00",279.232876712329,75860.431739726,0.729630136986301,12.576301369863,1.12328767123288
"2024-08-11 08:00:00",281.890410958904,75868.4736575342,0.727027397260274,12.671095890411,1.12465753424658
"2024-08-11 09:00:00",284.602739726027,75876.3390684932,0.724849315068493,12.763698630137,1.13835616438356
"2024-08-11 10:00:00",288.013698630137,75883.7672191781,0.722904109589041,12.8575342465754,1.14246575342466
"2024-08-11 11:00:00",296.561643835616,75891.3024246575,0.720671232876712,12.9665753424658,1.14109589041096
"2024-08-11 12:00:00",300.712328767123,75898.1892739726,0.717931506849315,13.0731506849315,1.13287671232877
"2024-08-11 13:00:00",304.506849315069,75904.7196849315,0.714972602739726,13.1747945205479,1.14246575342466
"2024-08-11 14:00:00",309.260273972603,75910.828520548,0.712123287671233,13.2752054794521,1.16575342465753
"2024-08-11 15:00:00",309.41095890411,75916.7172876712,0.709328767123288,13.3724657534247,1.18904109589041
"2024-08-11 16:00:00",306.493150684931,75922.4546849315,0.707054794520548,13.4582191780822,1.2041095890411
"2024-08-11 17:00:00",305.424657534247,75928.0823561644,0.70527397260274,13.534794520548,1.21095890410959
"2024-08-11 18:00:00",303.821917808219,75933.4157808219,0.703698630136986,13.6015068493151,1.1986301369863
