"timestamp","ISWR","P","RH","TA","VW"
"2024-08-28 13:00:00",206.643835616438,79124.1172876712,0.795808219178082,11.1917808219179,1.25205479452055
"2024-08-28 14:00:00",212.890410958904,79125.3649589041,0.789356164383562,11.3105479452055,1.22876712328767
"2024-08-28 15:00:00",214.808219178082,79126.7580410959,0.783356164383562,11.4120547945206,1.22191780821918
"2024-08-28 16:00:00",209.328767123288,79128.6338630137,0.777890410958904,11.4797260273973,1.20684931506849
"2024-08-28 17:00:00",205.178082191781,79130.8237945205,0.773534246575342,11.5297260273973,1.1972602739726
"2024-08-28 18:00:00",202.767123287671,79132.8719452055,0.769082191780822,11.5886301369864,1.18630136986301
"2024-08-28 19:00:00",202.753424657534,79135.5161232877,0.764780821917808,11.657397260274,1.17945205479452
"2024-08-28 20:00:00",202.383561643836,79138.2154383562,0.760178082191781,11.7279452054795,1.16712328767123
"2024-08-28 21:00:00",202.383561643836,79141.0143424658,0.755520547945205,11.7932876712329,1.16986301369863
"2024-08-28 22:00:00",202.383561643836,79143.4547534247,0.750931506849315,11.8543835616439,1.16301369863014
"2024-08-28 23:00:00",202.383561643836,79146.153520548,0.746808219178082,11.9076712328767,1.16575342465753
"2024-08-29 00:00:00",202.383561643836,79149.4031780822,0.742849315068493,11.9582191780822,1.18082191780822
"2024-08-29 01:00:00",202.383561643836,79153.0294794521,0.739082191780822,12.0026027397261,1.18767123287671
"2024-08-29 02:00:00",202.383561643836,79156.958520548,0.73513698630137,12.0531506849316,1.1972602739726
"2024-08-29 03:00:00",202.383561643836,79161.1393424658,0.731260273972603,12.1020547945206,1.2027397260274
"2024-08-29 04:00:00",202.383561643836,79165.6375616438,0.727821917808219,12.1427397260274,1.2041095890411
"2024-08-29 05:00:00",202.383561643836,79169.861260274,0.723835616438356,12.1917808219179,1.18356164383562
"2024-08-29 06:00:00",202.383561643836,79174.1984520548,0.722602739726027,12.2268493150685,1.15616438356164
"2024-08-29 07:00:00",202.780821917808,79179.3269452055,0.722068493150685,12.2720547945206,1.13972602739726
"2024-08-29 08:00:00",205.58904109589,79184.8390684932,0.721972602739726,12.3243835616439,1.13150684931507
"2024-08-29 09:00:00",210.917808219178,79190.1772876712,0.720041095890411,12.4064383561644,1.12465753424658
"2024-08-29 10:00:00",216.917808219178,79195.6329726027,0.718054794520548,12.4935616438356,1.11369863013699
"2024-08-29 11:00:00",218.520547945205,79199.9988630137,0.714767123287671,12.5841095890411,1.12191780821918
"2024-08-29 12:00:00",223.397260273973,79204.1789315068,0.710917808219178,12.6764383561644,1.13561643835616
"2024-08-29 13:00:00",226.41095890411,79207.6929726027,0.707123287671233,12.7697260273973,1.14794520547945
"2024-08-29 14:00:00",229.986301369863,79210.8647534247,0.702561643835616,12.8621917808219,1.16712328767123
"2024-08-29 15:00:00",230.328767123288,79214.0316027397,0.698109589041096,12.9501369863014,1.1958904109589
"2024-08-29 16:00:00",229.041095890411,79217.3209863014,0.69445205479452,13.0308219178082,1.21506849315068
"2024-08-29 17:00:00",227.534246575342,79221.0796164384,0.691890410958904,13.0942465753425,1.22191780821918
"2024-08-29 18:00:00",224.876712328767,79224.9348219178,0.688739726027397,13.154794520548,1.21780821917808
"2024-08-29 19:00:00",223.369863013699,79229.346260274,0.685739726027397,13.2167123287671,1.21232876712329
"2024-08-29 20:00:00",222.958904109589,79233.8320821918,0.682780821917808,13.2872602739726,1.20821917808219
"2024-08-29 21:00:00",222.958904109589,79237.7587945205,0.680013698630137,13.3494520547945,1.2013698630137
"2024-08-29 22:00:00",222.958904109589,79241.3230410959,0.67754794520548,13.414794520548,1.2027397260274
"2024-08-29 23:00:00",222.958904109589,79244.5387945205,0.674534246575342,13.4798630136987,1.21095890410959
"2024-08-30 00:00:00",222.958904109589,79247.085369863,0.670575342465753,13.5417808219178,1.22876712328767
"2024-08-30 01:00:00",222.958904109589,79249.3204383562,0.66613698630137,13.6032876712329,1.23287671232877
"2024-08-30 02:00:00",222.958904109589,79251.632630137,0.660520547945205,13.6775342465754,1.23150684931507
"2024-08-30 03:00:00",222.958904109589,79254.143520548,0.65627397260274,13.7430136986301,1.23150684931507
"2024-08-30 04:00:00",222.958904109589,79257.0710547945,0.653821917808219,13.7867123287671,1.23424657534247
"2024-08-30 05:00:00",222.958904109589,79260.034479452,0.652342465753425,13.8221917808219,1.23424657534247
"2024-08-30 06:00:00",222.958904109589,79263.1274246575,0.651712328767123,13.8517808219178,1.23013698630137
"2024-08-30 07:00:00",223.315068493151,79265.8774246575,0.650753424657534,13.8942465753425,1.22739726027397
"2024-08-30 08:00:00",225.753424657534,79268.8466712329,0.649712328767123,13.9342465753425,1.22602739726027
"2024-08-30 09:00:00",228.493150684931,79271.5715342466,0.648438356164384,13.9801369863014,1.22876712328767
"2024-08-30 10:00:00",230.958904109589,79274.3370136986,0.646534246575342,14.0276712328767,1.22191780821918
"2024-08-30 11:00:00",232.876712328767,79276.7199589041,0.644246575342466,14.0765753424658,1.21506849315068
"2024-08-30 12:00:00",228.630136986301,79278.970369863,0.642602739726027,14.1060273972603,1.20547945205479
"2024-08-30 13:00:00",225.684931506849,79280.7703013699,0.641369863013699,14.126301369863,1.22602739726027
"2024-08-30 14:00:00",224.41095890411,79282.5007123288,0.640315068493151,14.147397260274,1.24109589041096
"2024-08-30 15:00:00",224.780821917808,79284.1770821918,0.639260273972603,14.1721917808219,1.25753424657534
"2024-08-30 16:00:00",223.547945205479,79285.7554383562,0.637917808219178,14.1995890410959,1.26712328767123
"2024-08-30 17:00:00",221.698630136986,79287.7803013699,0.637602739726027,14.2143835616438,1.28630136986301
"2024-08-30 18:00:00",222.13698630137,79289.6646164384,0.63786301369863,14.2319178082192,1.31369863013699
"2024-08-30 19:00:00",222.547945205479,79290.7897534247,0.636123287671233,14.2986301369863,1.31780821917808
"2024-08-30 20:00:00",222.301369863014,79291.9963972603,0.634698630136986,14.3641095890411,1.30547945205479
"2024-08-30 21:00:00",222.301369863014,79293.2687260274,0.633972602739726,14.4220547945206,1.28904109589041
"2024-08-30 22:00:00",222.301369863014,79294.6463972603,0.633657534246575,14.4709589041096,1.26986301369863
"2024-08-30 23:00:00",222.301369863014,79295.7366712329,0.633561643835616,14.513698630137,1.26164383561644
"2024-08-31 00:00:00",222.301369863014,79296.8385890411,0.634068493150685,14.5513698630137,1.26438356164384
"2024-08-31 01:00:00",222.301369863014,79298.2042054795,0.634794520547945,14.5805479452055,1.26027397260274
"2024-08-31 02:00:00",222.301369863014,79299.9276986301,0.635876712328767,14.6024657534247,1.26712328767123
"2024-08-31 03:00:00",222.301369863014,79302.3535890411,0.637945205479452,14.6023287671233,1.26575342465753
"2024-08-31 04:00:00",222.301369863014,79304.5264657534,0.639465753424658,14.6075342465754,1.27671232876712
"2024-08-31 05:00:00",222.301369863014,79306.114479452,0.639602739726027,14.623698630137,1.26575342465753
"2024-08-31 06:00:00",222.301369863014,79307.7023561644,0.638561643835616,14.6519178082192,1.26027397260274
