"timestamp","ISWR","P","RH","TA","VW"
"2024-08-29 10:00:00",221.972602739726,74157.5879726027,0.72758904109589,9.69821917808224,1.21917808219178
"2024-08-29 11:00:00",223.575342465753,74161.9538630137,0.727054794520548,9.75945205479456,1.20958904109589
"2024-08-29 12:00:00",227.835616438356,74166.1339315068,0.725808219178082,9.8165753424658,1.2
"2024-08-29 13:00:00",231.41095890411,74169.6479726027,0.724232876712329,9.87205479452058,1.18219178082192
"2024-08-29 14:00:00",235.397260273973,74172.8197534247,0.722383561643836,9.92589041095891,1.18904109589041
"2024-08-29 15:00:00",236.986301369863,74175.9866027397,0.720890410958904,9.9772602739726,1.1958904109589
"2024-08-29 16:00:00",235.821917808219,74179.2759863014,0.719958904109589,10.0169863013699,1.1958904109589
"2024-08-29 17:00:00",234.164383561644,74183.0346164384,0.719739726027397,10.0364383561644,1.18493150684932
"2024-08-29 18:00:00",231.657534246575,74186.8898219178,0.719479452054794,10.0523287671233,1.18904109589041
"2024-08-29 19:00:00",230.164383561644,74191.301260274,0.718808219178082,10.0782191780822,1.1972602739726
"2024-08-29 20:00:00",229.657534246575,74195.7870821918,0.718191780821918,10.1113698630137,1.21780821917808
"2024-08-29 21:00:00",229.657534246575,74199.7137945205,0.717356164383562,10.1493150684932,1.22739726027397
"2024-08-29 22:00:00",229.657534246575,74203.2780410959,0.716054794520548,10.1957534246575,1.23150684931507
"2024-08-29 23:00:00",229.657534246575,74206.4937945205,0.713794520547945,10.2443835616439,1.24383561643836
"2024-08-30 00:00:00",229.657534246575,74209.040369863,0.71058904109589,10.297397260274,1.25616438356164
"2024-08-30 01:00:00",229.657534246575,74211.2754383562,0.707438356164384,10.3539726027398,1.26438356164384
"2024-08-30 02:00:00",229.657534246575,74213.587630137,0.706301369863014,10.3920547945206,1.26027397260274
"2024-08-30 03:00:00",229.657534246575,74216.098520548,0.705657534246575,10.4235616438356,1.26301369863014
"2024-08-30 04:00:00",229.657534246575,74219.0260547945,0.705479452054795,10.4498630136986,1.26301369863014
"2024-08-30 05:00:00",229.657534246575,74221.989479452,0.70586301369863,10.471095890411,1.26986301369863
"2024-08-30 06:00:00",229.657534246575,74225.0824246575,0.706315068493151,10.491095890411,1.27397260273973
"2024-08-30 07:00:00",230.041095890411,74227.8324246575,0.706356164383562,10.5171232876713,1.27397260273973
"2024-08-30 08:00:00",232.479452054795,74230.8016712329,0.705835616438356,10.5546575342466,1.26027397260274
"2024-08-30 09:00:00",235.342465753425,74233.5265342466,0.705397260273973,10.5916438356165,1.25205479452055
"2024-08-30 10:00:00",237.86301369863,74236.2920136986,0.704684931506849,10.627397260274,1.25068493150685
"2024-08-30 11:00:00",239.767123287671,74238.6749589041,0.703671232876712,10.6624657534247,1.23561643835616
"2024-08-30 12:00:00",236.58904109589,74240.925369863,0.702643835616438,10.6882191780822,1.21917808219178
"2024-08-30 13:00:00",235.013698630137,74242.7253013699,0.701671232876712,10.7083561643836,1.21095890410959
"2024-08-30 14:00:00",233.945205479452,74244.4557123288,0.700753424657534,10.7313698630137,1.2041095890411
"2024-08-30 15:00:00",233.328767123288,74246.1320821918,0.700082191780822,10.7605479452055,1.1972602739726
"2024-08-30 16:00:00",232.301369863014,74247.7104383562,0.699178082191781,10.7919178082192,1.1958904109589
"2024-08-30 17:00:00",229.849315068493,74249.7353013699,0.698794520547945,10.8183561643836,1.1986301369863
"2024-08-30 18:00:00",230.205479452055,74251.6196164384,0.699123287671233,10.8408219178082,1.21643835616438
"2024-08-30 19:00:00",230.301369863014,74252.7447534247,0.698315068493151,10.8872602739726,1.20547945205479
"2024-08-30 20:00:00",230.054794520548,74253.9513972603,0.697602739726027,10.9434246575343,1.18630136986301
"2024-08-30 21:00:00",230.054794520548,74255.2237260274,0.697753424657534,10.991095890411,1.18219178082192
"2024-08-30 22:00:00",230.054794520548,74256.6013972603,0.698068493150685,11.032191780822,1.13698630136986
"2024-08-30 23:00:00",230.054794520548,74257.6916712329,0.699383561643836,11.0624657534247,1.12191780821918
"2024-08-31 00:00:00",230.054794520548,74258.7935890411,0.701178082191781,11.086301369863,1.11643835616438
"2024-08-31 01:00:00",230.054794520548,74260.1592054794,0.702876712328767,11.1034246575343,1.12191780821918
"2024-08-31 02:00:00",230.054794520548,74261.8826986301,0.703739726027397,11.1235616438356,1.13561643835616
"2024-08-31 03:00:00",230.054794520548,74264.3085890411,0.704561643835616,11.1375342465753,1.13013698630137
"2024-08-31 04:00:00",230.054794520548,74266.4814657534,0.705095890410959,11.1541095890411,1.13561643835616
"2024-08-31 05:00:00",230.054794520548,74268.069479452,0.704301369863014,11.1845205479452,1.13013698630137
"2024-08-31 06:00:00",230.054794520548,74269.6573561644,0.704301369863014,11.2191780821918,1.11506849315068
"2024-08-31 07:00:00",230.397260273973,74271.3039315068,0.704178082191781,11.2567123287672,1.10684931506849
"2024-08-31 08:00:00",231.561643835616,74272.8171506849,0.703616438356164,11.2969863013699,1.10958904109589
"2024-08-31 09:00:00",233.58904109589,74274.244890411,0.703657534246575,11.3239726027397,1.11506849315068
"2024-08-31 10:00:00",235.506849315069,74275.6546164384,0.703506849315068,11.3457534246576,1.11917808219178
"2024-08-31 11:00:00",235.383561643836,74276.7370821918,0.702917808219178,11.3656164383562,1.12328767123288
"2024-08-31 12:00:00",236.246575342466,74277.5928356164,0.701739726027397,11.3957534246576,1.12191780821918
"2024-08-31 13:00:00",234.767123287671,74278.689,0.701260273972603,11.4191780821918,1.12602739726027
"2024-08-31 14:00:00",235.109589041096,74279.3238630137,0.701246575342466,11.4390410958904,1.13698630136986
"2024-08-31 15:00:00",232.506849315069,74279.9915342466,0.701013698630137,11.4489041095891,1.15342465753425
"2024-08-31 16:00:00",230.041095890411,74280.7585890411,0.700767123287671,11.4506849315069,1.15890410958904
"2024-08-31 17:00:00",230.301369863014,74281.262630137,0.700684931506849,11.4583561643836,1.15616438356164
"2024-08-31 18:00:00",230.534246575342,74281.3234520548,0.700383561643836,11.4750684931507,1.15068493150685
"2024-08-31 19:00:00",230.438356164384,74282.154890411,0.701835616438356,11.461095890411,1.17808219178082
"2024-08-31 20:00:00",229.328767123288,74282.9168082192,0.702780821917808,11.4476712328768,1.19178082191781
"2024-08-31 21:00:00",229.328767123288,74283.4426986301,0.704232876712329,11.4328767123288,1.22191780821918
"2024-08-31 22:00:00",229.328767123288,74283.3233150685,0.70486301369863,11.4256164383562,1.23698630136986
"2024-08-31 23:00:00",229.328767123288,74283.093109589,0.70486301369863,11.4212328767123,1.23972602739726
"2024-09-01 00:00:00",229.328767123288,74282.655369863,0.704315068493151,11.4247945205479,1.25479452054795
"2024-09-01 01:00:00",229.328767123288,74281.4307123288,0.703561643835616,11.4304109589041,1.26164383561644
"2024-09-01 02:00:00",229.328767123288,74279.668520548,0.702890410958904,11.4371232876712,1.27534246575342
"2024-09-01 03:00:00",229.328767123288,74277.9868767123,0.702082191780822,11.45,1.28767123287671
"2024-09-01 04:00:00",229.328767123288,74275.7445479452,0.701301369863014,11.4619178082192,1.30547945205479
"2024-09-01 05:00:00",229.328767123288,74273.5563972603,0.701082191780822,11.4657534246576,1.32739726027397
"2024-09-01 06:00:00",229.328767123288,74271.0637945206,0.700753424657534,11.4684931506849,1.33972602739726
"2024-09-01 07:00:00",229.630136986301,74268.5348219178,0.700041095890411,11.4727397260274,1.35479452054795
"2024-09-01 08:00:00",231.753424657534,74265.9139315068,0.698767123287671,11.4832876712329,1.36712328767123
"2024-09-01 09:00:00",234.465753424658,74263.0284520548,0.698739726027397,11.4856164383562,1.37945205479452
"2024-09-01 10:00:00",237.054794520548,74259.8892739726,0.698821917808219,11.4835616438356,1.38630136986301
"2024-09-01 11:00:00",238.123287671233,74256.6578356164,0.698630136986301,11.481095890411,1.3958904109589
"2024-09-01 12:00:00",237.958904109589,74253.2546849315,0.698013698630137,11.4850684931507,1.40684931506849
"2024-09-01 13:00:00",235.876712328767,74249.7026986301,0.697438356164384,11.4802739726027,1.40821917808219
"2024-09-01 14:00:00",231.013698630137,74245.8150958904,0.697287671232877,11.4586301369863,1.41369863013699
"2024-09-01 15:00:00",223.657534246575,74241.9349589041,0.696534246575342,11.4524657534247,1.40547945205479
"2024-09-01 16:00:00",216.684931506849,74237.9374246575,0.696493150684932,11.427397260274,1.39315068493151
"2024-09-01 17:00:00",209.082191780822,74234.1373561644,0.697424657534247,11.3817808219178,1.37534246575342
