"ISWR","P","RH","TA","VW","timestamp"
80.3333333333333,75882.7356666667,0.729333333333333,10.7,0.4,"2024-08-29 06:00:00"
576.333333333333,75921.889,0.662333333333333,13.1466666666667,0.933333333333333,"2024-08-29 09:00:00"
805,75861.164,0.619333333333333,14.6066666666667,0.9,"2024-08-29 12:00:00"
539.333333333333,75835.199,0.643666666666667,14.3466666666667,1.66666666666667,"2024-08-29 15:00:00"
73.3333333333333,75904.2156666667,0.770666666666667,12.39,1.16666666666667,"2024-08-29 18:00:00"
0,75926.6106666667,0.772,11.27,1.06666666666667,"2024-08-29 21:00:00"
0,75850.8973333333,0.662333333333333,11.3066666666667,1.4,"2024-08-30 00:00:00"
0,75837.7323333333,0.700333333333333,10.8733333333334,1.56666666666667,"2024-08-30 03:00:00"
80.3333333333333,75851.4506666667,0.689333333333333,11.1133333333334,1.26666666666667,"2024-08-30 06:00:00"
609,75876.4723333333,0.557333333333333,14.2233333333334,1.13333333333333,"2024-08-30 09:00:00"
660.333333333333,75846.7773333333,0.504666666666667,15.2266666666667,1.33333333333333,"2024-08-30 12:00:00"
485.666666666667,75790.4056666667,0.552333333333333,15.41,2.06666666666667,"2024-08-30 15:00:00"
75.3333333333333,75808.069,0.733666666666667,13.55,1.46666666666667,"2024-08-30 18:00:00"
0,75862.5106666667,0.780666666666667,12.57,0.633333333333333,"2024-08-30 21:00:00"
0,75866.2856666667,0.794666666666667,11.4933333333333,1.96666666666667,"2024-08-31 00:00:00"
0,75870.764,0.762333333333333,10.5233333333333,1.8,"2024-08-31 03:00:00"
47.3333333333333,75856.5656666667,0.691666666666667,11.6866666666667,1.1,"2024-08-31 06:00:00"
519.666666666667,75883.3823333333,0.642666666666667,13.5833333333334,1.16666666666667,"2024-08-31 09:00:00"
676,75865.274,0.546333333333333,15.4633333333333,1.16666666666667,"2024-08-31 12:00:00"
225.333333333333,75825.759,0.596333333333333,14.3533333333334,1.3,"2024-08-31 15:00:00"
85.3333333333333,75832.4423333333,0.696666666666667,12.53,1.4,"2024-08-31 18:00:00"
0,75854.1873333333,0.738666666666667,11.07,2,"2024-08-31 21:00:00"
0,75787.1523333333,0.679666666666667,11.3233333333333,2.03333333333333,"2024-09-01 00:00:00"
0,75711.9806666667,0.733333333333333,10.6766666666667,2.16666666666667,"2024-09-01 03:00:00"
69,75684.8506666667,0.716333333333333,10.3566666666667,1.83333333333333,"2024-09-01 06:00:00"
574.666666666667,75693.6273333333,0.660666666666667,12.75,1.73333333333333,"2024-09-01 09:00:00"
606,75620.1623333333,0.581333333333333,14.1666666666667,0.9,"2024-09-01 12:00:00"
130,75550.304,0.650333333333333,12.5166666666667,0.766666666666667,"2024-09-01 15:00:00"
52.3333333333333,75516.7173333333,0.71,10.4466666666667,0.833333333333333,"2024-09-01 18:00:00"
0,75511.1856666667,0.712,10.3733333333334,0.933333333333333,"2024-09-01 21:00:00"
0,75442.1823333333,0.753,9.7566666666667,1.36666666666667,"2024-09-02 00:00:00"
0,75374.4623333333,0.778666666666667,9.04000000000004,1.43333333333333,"2024-09-02 03:00:00"
75,75353.1723333333,0.755,9.10333333333335,1.33333333333333,"2024-09-02 06:00:00"
585.666666666667,75369.1123333333,0.684666666666667,11.35,1.73333333333333,"2024-09-02 09:00:00"
454.333333333333,75348.609,0.653666666666667,12.32,1.26666666666667,"2024-09-02 12:00:00"
233.666666666667,75347.109,0.838333333333333,9.90666666666668,1.13333333333333,"2024-09-02 15:00:00"
75,75361.9756666667,0.784,10.0966666666667,0.666666666666667,"2024-09-02 18:00:00"
0,75427.9323333333,0.757333333333333,9.31,1,"2024-09-02 21:00:00"
0,75441.4223333333,0.769666666666667,8.63666666666669,1.1,"2024-09-03 00:00:00"
0,75445.214,0.785,8.33333333333337,1.6,"2024-09-03 03:00:00"
72.6666666666667,75464.524,0.795666666666667,8.6466666666667,1.16666666666667,"2024-09-03 06:00:00"
487.333333333333,75535.4723333333,0.733666666666667,11.06,1.26666666666667,"2024-09-03 09:00:00"
277.666666666667,75541.4356666667,0.769333333333333,11.0066666666667,0.666666666666667,"2024-09-03 12:00:00"
313,75514.1456666667,0.78,11.5866666666667,0.6,"2024-09-03 15:00:00"
50.3333333333333,75519.379,0.830666666666667,10.3433333333333,0.866666666666667,"2024-09-03 18:00:00"
0,75554.9406666667,0.829666666666667,9.59333333333336,1.86666666666667,"2024-09-03 21:00:00"
0,75492.0106666667,0.826333333333333,8.77000000000002,1.63333333333333,"2024-09-04 00:00:00"
0,75430.1873333333,0.808666666666667,8.30666666666669,2,"2024-09-04 03:00:00"
63,75416.1456666667,0.783,8.63666666666669,1.53333333333333,"2024-09-04 06:00:00"
245.666666666667,75440.5206666667,0.778333333333333,9.84333333333336,1.43333333333333,"2024-09-04 09:00:00"
392.333333333333,75392.7456666667,0.765333333333333,10.8166666666667,1.33333333333333,"2024-09-04 12:00:00"
259.666666666667,75284.659,0.750333333333333,11.4933333333334,1.26666666666667,"2024-09-04 15:00:00"
41.6666666666667,75233.7323333333,0.808333333333333,9.86333333333336,1.16666666666667,"2024-09-04 18:00:00"
0,75175.5906666667,0.810333333333333,8.99000000000001,2,"2024-09-04 21:00:00"
0,75022.5573333333,0.815666666666667,8.63333333333336,3.06666666666667,"2024-09-05 00:00:00"
0,74848.894,0.781666666666667,8.72666666666669,4.2,"2024-09-05 03:00:00"
63,74783.369,0.755333333333333,8.99333333333336,3.73333333333333,"2024-09-05 06:00:00"
152.333333333333,74750.5856666667,0.76,8.85333333333335,4.06666666666667,"2024-09-05 09:00:00"
237,74740.5406666667,0.728,9.47000000000001,3.56666666666667,"2024-09-05 12:00:00"
60.3333333333333,74783.774,0.824,8.2566666666667,1.96666666666667,"2024-09-05 15:00:00"
47.6666666666667,74781.294,0.913,6.6066666666667,1.7,"2024-09-05 18:00:00"
0,74836.284,0.860666666666667,6.78666666666669,1.36666666666667,"2024-09-05 21:00:00"
0,74859.799,0.880666666666667,6.53000000000003,1.03333333333333,"2024-09-06 00:00:00"
0,74846.2206666667,0.890666666666667,6.34000000000001,0.866666666666667,"2024-09-06 03:00:00"
67.3333333333333,74883.504,0.887,6.6566666666667,1.43333333333333,"2024-09-06 06:00:00"
437,74952.814,0.817,9.13666666666669,1.5,"2024-09-06 09:00:00"
603,75013.354,0.728,11.11,1.66666666666667,"2024-09-06 12:00:00"
392,75084.299,0.755666666666667,10.9333333333334,1.96666666666667,"2024-09-06 15:00:00"
69,75174.6323333333,0.833333333333333,9.3566666666667,1.33333333333333,"2024-09-06 18:00:00"
0,75246.2123333333,0.858,8.00000000000002,1.66666666666667,"2024-09-06 21:00:00"
0,75277.304,0.857,7.27000000000002,2.06666666666667,"2024-09-07 00:00:00"
0,75264.409,0.83,6.52000000000002,2.2,"2024-09-07 03:00:00"
65.3333333333333,75275.5523333333,0.733,7.2566666666667,2.26666666666667,"2024-09-07 06:00:00"
572,75303.7756666667,0.680333333333333,10.29,2.6,"2024-09-07 09:00:00"
828,75333.1373333333,0.579666666666667,13.1666666666667,2.9,"2024-09-07 12:00:00"
477.333333333333,75347.9973333333,0.511666666666667,13.32,2.36666666666667,"2024-09-07 15:00:00"
49.6666666666667,75381.5756666667,0.614333333333333,10.9266666666667,3.1,"2024-09-07 18:00:00"
0,75416.2023333333,0.669333333333333,10.01,3.33333333333333,"2024-09-07 21:00:00"
0,75393.624,0.69,9.95666666666669,2.83333333333333,"2024-09-08 00:00:00"
0,75270.6256666667,0.723,10.03,2.8,"2024-09-08 03:00:00"
23,75216.984,0.741,10.1433333333334,2.66666666666667,"2024-09-08 06:00:00"
55.3333333333333,75222.6673333333,0.876333333333333,8.58333333333335,2.36666666666667,"2024-09-08 09:00:00"
139,75038.3006666667,0.894333333333333,8.44000000000002,2.1,"2024-09-08 12:00:00"
73,74850.7306666667,0.905,7.99333333333336,1.9,"2024-09-08 15:00:00"
50.6666666666667,74757.469,0.956,6.41333333333334,0.633333333333333,"2024-09-08 18:00:00"
0,74629.684,0.953666666666667,5.66666666666669,1.03333333333333,"2024-09-08 21:00:00"
0,74506.6373333333,0.986666666666667,4.86000000000001,1.7,"2024-09-09 00:00:00"
0,74473.604,0.993666666666667,2.45666666666669,3.4,"2024-09-09 03:00:00"
12,74479.8773333333,0.995666666666667,1.68666666666669,1.63333333333333,"2024-09-09 06:00:00"
135.666666666667,74518.6023333333,0.968,2.43666666666669,2.1,"2024-09-09 09:00:00"
191.666666666667,74521.3356666667,0.985,3.34000000000003,2.66666666666667,"2024-09-09 12:00:00"
106.333333333333,74616.7456666667,0.970666666666667,3.27333333333337,2.03333333333333,"2024-09-09 15:00:00"
43.6666666666667,74684.9056666667,0.985333333333333,2.94000000000002,2.2,"2024-09-09 18:00:00"
0,74785.1906666667,0.995,2.45666666666667,3.33333333333333,"2024-09-09 21:00:00"
0,74808.6273333333,0.992666666666667,2.61666666666669,2.83333333333333,"2024-09-10 00:00:00"
0,74843.2923333333,0.994333333333333,2.51666666666671,2.36666666666667,"2024-09-10 03:00:00"
37,74910.9356666667,0.993,2.14333333333337,2.36666666666667,"2024-09-10 06:00:00"
285.666666666667,74983.5706666667,0.977333333333333,2.59666666666669,1.76666666666667,"2024-09-10 09:00:00"
437.666666666667,74970.699,0.930666666666667,4.2366666666667,1.23333333333333,"2024-09-10 12:00:00"
357.666666666667,74947.9923333333,0.893333333333333,5.48000000000002,1.03333333333333,"2024-09-10 15:00:00"
44.3333333333333,74959.614,0.924666666666667,4.17333333333336,0.8,"2024-09-10 18:00:00"
0,74950.099,0.865333333333333,3.52000000000004,0.766666666666667,"2024-09-10 21:00:00"
0,74858.8223333333,0.69,3.73333333333335,0.933333333333333,"2024-09-11 00:00:00"
0,74731.7656666667,0.552333333333333,4.13000000000003,1.03333333333333,"2024-09-11 03:00:00"
57.6666666666667,74688.7756666667,0.628666666666667,4.53333333333336,1.66666666666667,"2024-09-11 06:00:00"
515,74663.014,0.624666666666667,7.1766666666667,1.63333333333333,"2024-09-11 09:00:00"
461.333333333333,74593.5606666667,0.66,7.85000000000002,1.76666666666667,"2024-09-11 12:00:00"
134.333333333333,74526.134,0.712,6.61666666666669,2.06666666666667,"2024-09-11 15:00:00"
40.3333333333333,74479.4873333333,0.922333333333333,3.97000000000003,2.23333333333333,"2024-09-11 18:00:00"
0,74363.6706666667,0.981333333333333,3.10333333333335,1.2,"2024-09-11 21:00:00"
0,74282.454,0.994333333333333,-0.563333333333314,3.33333333333333,"2024-09-12 00:00:00"
0,74302.589,0.998666666666667,-2.97333333333332,1.6,"2024-09-12 03:00:00"
31.3333333333333,74344.3956666667,0.995666666666667,-3.57999999999996,1.83333333333333,"2024-09-12 06:00:00"
257.333333333333,74353.9456666667,0.971666666666667,-3.59333333333332,1.53333333333333,"2024-09-12 09:00:00"
355,74308.089,0.971333333333333,-3.06999999999997,2.36666666666667,"2024-09-12 12:00:00"
100.333333333333,74304.0506666667,0.978,-3.50999999999997,3.36666666666667,"2024-09-12 15:00:00"
60,74343.3823333333,0.989,-4.30666666666665,3.06666666666667,"2024-09-12 18:00:00"
0,74303.7673333333,0.993333333333333,-4.83333333333331,2.7,"2024-09-12 21:00:00"
0,74285.3356666667,0.994,-4.9933333333333,3.23333333333333,"2024-09-13 00:00:00"
0,74270.4273333333,0.993333333333333,-5.3333333333333,3.23333333333333,"2024-09-13 03:00:00"
34.6666666666667,74344.5206666667,0.992,-5.95333333333332,3.66666666666667,"2024-09-13 06:00:00"
253,74510.959,0.982333333333333,-5.66666666666665,3.4,"2024-09-13 09:00:00"
401,74628.3606666667,0.979,-4.82666666666665,3.4,"2024-09-13 12:00:00"
224.333333333333,74734.4673333333,0.977,-5.0333333333333,3.93333333333333,"2024-09-13 15:00:00"
33.6666666666667,74838.0573333333,0.989666666666667,-5.46999999999997,4.53333333333333,"2024-09-13 18:00:00"
0,74942.364,0.984333333333333,-5.51999999999998,4.5,"2024-09-13 21:00:00"
0,74969.6206666667,0.983666666666667,-5.16999999999998,3.86666666666667,"2024-09-14 00:00:00"
0,75016.2823333333,0.987,-4.85666666666665,4.1,"2024-09-14 03:00:00"
37,75121.2123333333,0.989333333333333,-5.02999999999997,3.26666666666667,"2024-09-14 06:00:00"
247,75214.9106666667,0.977333333333333,-4.91666666666665,2.9,"2024-09-14 09:00:00"
355.333333333333,75299.1523333333,0.975666666666667,-3.79666666666664,2.26666666666667,"2024-09-14 12:00:00"
172,75370.5523333333,0.977,-3.92666666666664,1.8,"2024-09-14 15:00:00"
7.33333333333333,75457.8223333333,0.978333333333333,-4.54666666666664,1.2,"2024-09-14 18:00:00"
0,75431.809,0.969333333333333,-4.61333333333331,2.16666666666667,"2024-09-14 21:00:00"
0,75389.084,0.986333333333333,-4.98999999999997,1.76666666666667,"2024-09-15 00:00:00"
0,75282.649,0.759666666666667,-3.8733333333333,2.16666666666667,"2024-09-15 03:00:00"
52.6666666666667,75271.3756666667,0.507666666666667,-3.05999999999998,2.46666666666667,"2024-09-15 06:00:00"
549.666666666667,75297.9006666667,0.393,-0.866666666666655,1.76666666666667,"2024-09-15 09:00:00"
829.333333333333,75298.214,0.428333333333333,0.950000000000026,1.53333333333333,"2024-09-15 12:00:00"
482,75244.3656666667,0.390333333333333,0.51666666666667,1.56666666666667,"2024-09-15 15:00:00"
45.3333333333333,75254.4006666667,0.479666666666667,-1.40333333333333,1.76666666666667,"2024-09-15 18:00:00"
0,75255.9156666667,0.594666666666667,-2.42666666666664,1.23333333333333,"2024-09-15 21:00:00"
0,75191.324,0.551333333333333,-2.98666666666666,1.16666666666667,"2024-09-16 00:00:00"
0,75081.1956666667,0.602,-3.01999999999998,1.66666666666667,"2024-09-16 03:00:00"
41,75054.8556666667,0.874,-3.85333333333332,1.6,"2024-09-16 06:00:00"
356,75066.854,0.954333333333333,-3.04666666666666,1.93333333333333,"2024-09-16 09:00:00"
279.333333333333,75034.6673333333,0.98,-2.76666666666663,2.23333333333333,"2024-09-16 12:00:00"
223,75009.0423333333,0.978333333333333,-2.81666666666663,2.43333333333333,"2024-09-16 15:00:00"
29.6666666666667,75060.334,0.993,-3.30999999999998,2.36666666666667,"2024-09-16 18:00:00"
0,75115.559,0.992333333333333,-2.73666666666666,1.9,"2024-09-16 21:00:00"
0,75051.1006666667,0.995,-2.26999999999998,1.76666666666667,"2024-09-17 00:00:00"
0,74995.4423333333,0.998333333333333,-1.82666666666665,1.33333333333333,"2024-09-17 03:00:00"
37.6666666666667,75009.3306666667,0.996,-1.22999999999998,1.9,"2024-09-17 06:00:00"
507.666666666667,75048.5473333333,0.943,0.823333333333342,1.66666666666667,"2024-09-17 09:00:00"
750.666666666667,75063.8306666667,0.887333333333333,2.01666666666669,1.1,"2024-09-17 12:00:00"
426.666666666667,75087.3806666667,0.899666666666667,2.18666666666669,1.7,"2024-09-17 15:00:00"
28.3333333333333,75183.054,0.963666666666667,0.863333333333344,1.13333333333333,"2024-09-17 18:00:00"
0,75230.8073333333,0.921333333333333,0.603333333333353,1.16666666666667,"2024-09-17 21:00:00"
