"timestamp","ISWR","P","RH","TA","VW"
"2024-08-09 00:00:00",0,74090.964,0.902,8.41000000000003,0.8
"2024-08-09 01:00:00",0,74084.884,0.854,8.56,1.1
"2024-08-09 02:00:00",0,74072.699,0.819,8.55000000000001,1.1
"2024-08-09 03:00:00",0,74067.964,0.833,8.57000000000005,0.9
"2024-08-09 04:00:00",0,74027.879,0.767,8.89000000000004,1.9
"2024-08-09 05:00:00",0,74034.389,0.727,8.94,1.1
"2024-08-09 06:00:00",0,74065.664,0.717,9.14000000000004,1.4
"2024-08-09 07:00:00",97,74098.164,0.732,9.25,1.3
"2024-08-09 08:00:00",310,74140.794,0.698,10.21,1
"2024-08-09 09:00:00",519,74177.089,0.69,11.05,0.5
"2024-08-09 10:00:00",687,74201.774,0.679,11.34,0.3
"2024-08-09 11:00:00",862,74213.829,0.669,11.91,0.9
"2024-08-09 12:00:00",950,74225.914,0.661,12.46,1.6
"2024-08-09 13:00:00",769,74240.934,0.655,13.02,1.6
"2024-08-09 14:00:00",773,74242.289,0.673,13.06,1.6
"2024-08-09 15:00:00",671,74247.464,0.685,13.36,2
"2024-08-09 16:00:00",689,74263.739,0.716,13.32,2.4
"2024-08-09 17:00:00",449,74275.184,0.741,12.94,2
"2024-08-09 18:00:00",234,74291.319,0.785,12.32,2.3
"2024-08-09 19:00:00",67,74306.739,0.82,11.57,2.1
"2024-08-09 20:00:00",63,74331.844,0.851,10.89,1.5
"2024-08-09 21:00:00",0,74383.249,0.894,10.29,0.9
"2024-08-09 22:00:00",0,74395.029,0.92,9.94,1.1
"2024-08-09 23:00:00",0,74397.449,0.94,9.74000000000001,0.8
"2024-08-10 00:00:00",0,74407.629,0.93,9.63,0.5
"2024-08-10 01:00:00",0,74387.329,0.909,9.56,0.8
"2024-08-10 02:00:00",0,74382.799,0.91,9.40000000000003,0.9
"2024-08-10 03:00:00",0,74380.974,0.901,9.38,0.2
"2024-08-10 04:00:00",0,74378.249,0.864,9.53000000000003,1.6
"2024-08-10 05:00:00",0,74386.684,0.803,9.69,1.5
"2024-08-10 06:00:00",0,74403.569,0.729,10.35,1.5
"2024-08-10 07:00:00",92,74430.244,0.646,11.27,1.1
"2024-08-10 08:00:00",306,74454.834,0.584,12.77,0.7
"2024-08-10 09:00:00",516,74459.724,0.566,13.91,0.6
"2024-08-10 10:00:00",709,74483.319,0.548,14.42,0.8
"2024-08-10 11:00:00",848,74495.524,0.53,15.08,0.6
"2024-08-10 12:00:00",938,74509.139,0.516,15.57,1.2
"2024-08-10 13:00:00",981,74529.494,0.543,15.76,1.5
"2024-08-10 14:00:00",928,74551.054,0.529,16.32,1.8
"2024-08-10 15:00:00",817,74553.014,0.537,16.66,2.1
"2024-08-10 16:00:00",630,74553.169,0.576,16.59,2.2
"2024-08-10 17:00:00",500,74546.794,0.586,16.73,2.1
"2024-08-10 18:00:00",252,74535.099,0.634,16.22,1.6
"2024-08-10 19:00:00",66,74529.074,0.666,15.25,1.2
"2024-08-10 20:00:00",59,74548.624,0.679,14.44,0.8
"2024-08-10 21:00:00",0,74575.939,0.671,14.22,1.2
"2024-08-10 22:00:00",0,74575.074,0.685,13.78,0.2
"2024-08-10 23:00:00",0,74575.429,0.687,13.59,0.5
"2024-08-11 00:00:00",0,74573.609,0.716,13.06,0.8
"2024-08-11 01:00:00",0,74564.874,0.737,12.83,0.9
"2024-08-11 02:00:00",0,74538.874,0.748,12.61,1.1
"2024-08-11 03:00:00",0,74524.099,0.729,12.69,1.1
"2024-08-11 04:00:00",0,74502.724,0.694,12.7,1.1
"2024-08-11 05:00:00",0,74511.689,0.677,12.63,1.4
"2024-08-11 06:00:00",0,74516.409,0.589,13.22,1
"2024-08-11 07:00:00",87,74527.269,0.548,13.81,0.6
"2024-08-11 08:00:00",301,74523.314,0.522,15.39,0.7
"2024-08-11 09:00:00",512,74527.624,0.507,16.04,1.3
"2024-08-11 10:00:00",704,74521.189,0.489,16.83,1.2
"2024-08-11 11:00:00",857,74514.404,0.493,17.34,1.1
"2024-08-11 12:00:00",813,74481.164,0.471,18,1.1
"2024-08-11 13:00:00",869,74459.859,0.47,18.28,1.8
"2024-08-11 14:00:00",896,74430.804,0.492,18.32,2.4
"2024-08-11 15:00:00",809,74409.049,0.523,18.28,2.5
"2024-08-11 16:00:00",646,74387.534,0.569,18.27,2.2
"2024-08-11 17:00:00",512,74371.119,0.629,17.32,2.2
"2024-08-11 18:00:00",309,74350.799,0.659,16.59,1.9
"2024-08-11 19:00:00",135,74349.349,0.739,15.43,0.5
"2024-08-11 20:00:00",26,74342.624,0.813,14.47,0.3
"2024-08-11 21:00:00",0,74350.874,0.815,14.14,0.6
"2024-08-11 22:00:00",0,74344.214,0.835,14,0.8
"2024-08-11 23:00:00",0,74333.089,0.831,13.74,0.9
"2024-08-12 00:00:00",0,74297.354,0.848,13.34,1.1
"2024-08-12 01:00:00",0,74246.469,0.861,12.94,1.3
"2024-08-12 02:00:00",0,74238.054,0.866,12.63,1.3
"2024-08-12 03:00:00",0,74232.859,0.869,12.24,1.3
"2024-08-12 04:00:00",0,74216.529,0.822,12,0.8
"2024-08-12 05:00:00",0,74199.044,0.768,11.85,1.5
"2024-08-12 06:00:00",0,74177.879,0.721,11.79,1.3
"2024-08-12 07:00:00",83,74149.509,0.66,12.58,2.1
"2024-08-12 08:00:00",297,74145.684,0.604,14.12,1.1
"2024-08-12 09:00:00",504,74134.299,0.619,14.55,1.4
"2024-08-12 10:00:00",697,74139.544,0.609,15.07,1.3
"2024-08-12 11:00:00",848,74114.399,0.571,15.74,1.1
"2024-08-12 12:00:00",706,74088.469,0.558,15.95,1.6
"2024-08-12 13:00:00",762,74067.064,0.558,15.93,2.6
"2024-08-12 14:00:00",565,74064.469,0.557,15.72,2.4
"2024-08-12 15:00:00",483,74038.504,0.569,15.88,1.9
"2024-08-12 16:00:00",548,74010.039,0.564,16.23,1.6
"2024-08-12 17:00:00",484,73976.379,0.587,16.16,1.9
"2024-08-12 18:00:00",252,73937.164,0.637,15.79,2
"2024-08-12 19:00:00",28,73954.909,0.775,14.13,2.5
"2024-08-12 20:00:00",51,73989.554,0.861,13.08,0.9
"2024-08-12 21:00:00",0,73993.064,0.878,12.8,0.4
"2024-08-12 22:00:00",0,73998.214,0.898,12.51,0.2
"2024-08-12 23:00:00",0,73996.529,0.94,11.45,1.6
"2024-08-13 00:00:00",0,74016.104,0.973,10.69,1.4
"2024-08-13 01:00:00",0,73985.004,0.964,10.4,0.9
"2024-08-13 02:00:00",0,73944.424,0.888,10.65,0.5
"2024-08-13 03:00:00",0,73928.414,0.882,10.81,0.4
"2024-08-13 04:00:00",0,73894.589,0.892,10.76,0.8
"2024-08-13 05:00:00",0,73868.944,0.871,10.91,0.6
"2024-08-13 06:00:00",0,73866.994,0.855,10.98,1.3
"2024-08-13 07:00:00",75,73869.884,0.817,11.5,1.2
"2024-08-13 08:00:00",292,73874.874,0.716,12.58,0.8
"2024-08-13 09:00:00",339,73878.584,0.701,13.43,0.7
"2024-08-13 10:00:00",460,73876.059,0.64,13.67,0.6
"2024-08-13 11:00:00",508,73866.419,0.574,14.01,0.5
"2024-08-13 12:00:00",688,73851.409,0.535,14.97,0.6
"2024-08-13 13:00:00",572,73831.134,0.537,15.08,1.8
"2024-08-13 14:00:00",470,73813.599,0.531,14.93,2.5
"2024-08-13 15:00:00",398,73795.664,0.602,14.26,1.9
"2024-08-13 16:00:00",585,73780.424,0.593,14.62,0.4
"2024-08-13 17:00:00",265,73777.159,0.609,13.91,0.4
"2024-08-13 18:00:00",183,73769.064,0.655,13.28,1.4
"2024-08-13 19:00:00",131,73767.494,0.684,12.46,1.5
"2024-08-13 20:00:00",51,73772.349,0.693,12.27,0.9
"2024-08-13 21:00:00",0,73785.364,0.717,11.83,1.6
"2024-08-13 22:00:00",0,73800.104,0.67,11.4,2.1
"2024-08-13 23:00:00",0,73790.584,0.668,11.45,1.8
"2024-08-14 00:00:00",0,73784.519,0.705,11.06,2.2
"2024-08-14 01:00:00",0,73770.889,0.725,10.67,1.7
"2024-08-14 02:00:00",0,73797.874,0.732,10.5,2.9
"2024-08-14 03:00:00",0,73764.169,0.659,9.36000000000001,3.8
"2024-08-14 04:00:00",0,73769.384,0.64,9.08000000000004,1.8
"2024-08-14 05:00:00",0,73778.214,0.667,8.90000000000003,0.7
"2024-08-14 06:00:00",0,73776.879,0.699,9.06,2.8
"2024-08-14 07:00:00",75,73778.144,0.675,9.56,2.4
"2024-08-14 08:00:00",290,73832.254,0.627,11.01,1.5
"2024-08-14 09:00:00",503,73838.844,0.591,11.88,1.4
"2024-08-14 10:00:00",697,73843.309,0.546,12.54,1.6
"2024-08-14 11:00:00",849,73857.819,0.535,13.51,1.9
"2024-08-14 12:00:00",742,73852.269,0.533,13.64,0.8
"2024-08-14 13:00:00",359,73853.359,0.578,12.95,1.5
"2024-08-14 14:00:00",470,73858.424,0.625,12.12,2.6
"2024-08-14 15:00:00",199,73917.954,0.63,10.99,2.7
"2024-08-14 16:00:00",291,73892.974,0.691,10.33,3.3
"2024-08-14 17:00:00",402,73892.619,0.706,10.92,1.8
"2024-08-14 18:00:00",212,73895.184,0.671,11.59,1.6
"2024-08-14 19:00:00",38,73937.224,0.689,10.77,1.7
"2024-08-14 20:00:00",0,73983.869,0.729,10.16,1.4
"2024-08-14 21:00:00",0,74045.559,0.709,10.21,1.1
"2024-08-14 22:00:00",0,74053.399,0.719,9.98000000000002,0.6
"2024-08-14 23:00:00",0,74038.199,0.763,9.35000000000002,1.4
"2024-08-15 00:00:00",0,74027.394,0.793,8.95000000000005,0.7
"2024-08-15 01:00:00",0,73993.024,0.749,9.25,1.2
"2024-08-15 02:00:00",0,73979.194,0.709,9.22000000000003,2.2
"2024-08-15 03:00:00",0,73989.129,0.673,9.45000000000005,2.4
"2024-08-15 04:00:00",0,73996.834,0.68,9.10000000000002,1.9
"2024-08-15 05:00:00",0,74041.069,0.696,8.77000000000004,1.7
"2024-08-15 06:00:00",0,74068.094,0.684,8.90000000000003,1.1
"2024-08-15 07:00:00",70,74101.464,0.668,9.54000000000002,0.4
"2024-08-15 08:00:00",282,74119.319,0.63,11.33,0.6
"2024-08-15 09:00:00",496,74145.899,0.613,12.28,0.5
"2024-08-15 10:00:00",691,74169.579,0.599,12.83,0.9
"2024-08-15 11:00:00",818,74151.694,0.577,13.35,1.2
"2024-08-15 12:00:00",791,74179.414,0.559,13.86,2.4
"2024-08-15 13:00:00",616,74187.974,0.549,14.1,3.3
"2024-08-15 14:00:00",577,74172.379,0.541,14.24,2.9
"2024-08-15 15:00:00",684,74152.309,0.534,14.71,2.2
"2024-08-15 16:00:00",607,74169.974,0.559,14.63,2
"2024-08-15 17:00:00",293,74166.274,0.626,13.59,2.6
"2024-08-15 18:00:00",107,74176.609,0.678,12.84,1
"2024-08-15 19:00:00",54,74185.474,0.679,12.71,0.9
"2024-08-15 20:00:00",41,74212.054,0.703,12.04,0.9
"2024-08-15 21:00:00",0,74256.334,0.691,11.58,1
"2024-08-15 22:00:00",0,74259.374,0.667,11.26,1.4
"2024-08-15 23:00:00",0,74250.974,0.663,11.24,1.7
"2024-08-16 00:00:00",0,74229.104,0.65,11.18,1.4
"2024-08-16 01:00:00",0,74199.414,0.637,10.82,1.9
"2024-08-16 02:00:00",0,74181.894,0.634,10.54,0.9
"2024-08-16 03:00:00",0,74167.469,0.644,10.4,1.5
"2024-08-16 04:00:00",0,74157.979,0.656,10.32,0.9
"2024-08-16 05:00:00",0,74158.819,0.655,10.63,0.9
"2024-08-16 06:00:00",0,74152.944,0.67,10.48,0.8
"2024-08-16 07:00:00",74,74139.774,0.672,10.6,1.1
"2024-08-16 08:00:00",277,74148.534,0.663,11.77,1.1
"2024-08-16 09:00:00",481,74153.674,0.683,12.46,1.1
"2024-08-16 10:00:00",613,74162.564,0.661,13.1,2
"2024-08-16 11:00:00",750,74145.339,0.64,13.79,1.5
"2024-08-16 12:00:00",652,74146.689,0.657,13.84,1.6
"2024-08-16 13:00:00",491,74134.019,0.653,14.19,1.9
"2024-08-16 14:00:00",425,74112.194,0.664,13.97,2.1
"2024-08-16 15:00:00",510,74094.404,0.674,14.17,2.4
"2024-08-16 16:00:00",234,74072.989,0.677,14.08,2.8
"2024-08-16 17:00:00",460,74043.914,0.717,14.01,2.8
"2024-08-16 18:00:00",215,74030.074,0.767,13.07,2.8
"2024-08-16 19:00:00",82,74030.264,0.837,12.18,2.4
"2024-08-16 20:00:00",37,74047.554,0.907,11.31,1.7
"2024-08-16 21:00:00",0,74070.524,0.918,10.97,1.4
"2024-08-16 22:00:00",0,74076.759,0.939,10.63,0.5
"2024-08-16 23:00:00",0,74054.049,0.943,10.53,0.4
"2024-08-17 00:00:00",0,74023.219,0.934,10.38,0.6
"2024-08-17 01:00:00",0,73988.014,0.95,10.11,0.8
"2024-08-17 02:00:00",0,73947.769,0.977,9.81,0.8
"2024-08-17 03:00:00",0,73938.199,0.977,9.39000000000004,0.7
"2024-08-17 04:00:00",0,73922.469,0.989,9.01000000000005,0.7
"2024-08-17 05:00:00",0,73891.719,0.976,8.94,0.7
"2024-08-17 06:00:00",0,73871.199,0.953,8.88,0.9
"2024-08-17 07:00:00",64,73853.879,0.886,9.70000000000005,0.8
"2024-08-17 08:00:00",249,73850.224,0.868,10.65,0.6
"2024-08-17 09:00:00",321,73860.984,0.878,11.06,0.7
"2024-08-17 10:00:00",547,73854.804,0.841,11.69,0.4
"2024-08-17 11:00:00",573,73845.189,0.818,12.12,1.1
"2024-08-17 12:00:00",492,73804.524,0.832,11.53,1.5
"2024-08-17 13:00:00",343,73776.784,0.803,11.73,1.4
"2024-08-17 14:00:00",434,73754.279,0.811,11.63,1.2
"2024-08-17 15:00:00",438,73717.904,0.848,11.9,1.3
"2024-08-17 16:00:00",386,73690.914,0.844,11.87,0.7
"2024-08-17 17:00:00",246,73661.559,0.883,11.79,1.5
"2024-08-17 18:00:00",63,73631.934,0.943,10.76,1.1
"2024-08-17 19:00:00",72,73624.574,0.944,10.01,1.2
"2024-08-17 20:00:00",0,73619.674,0.945,9.48000000000002,1.3
