"timestamp","ISWR","P","RH","TA","VW"
"2024-07-23 00:00:00",0,79398.567,0.967,9.90000000000003,0.2
"2024-07-23 01:00:00",0,79379.427,0.937,9.71000000000004,0.3
"2024-07-23 02:00:00",0,79364.892,0.954,9.27000000000004,0.5
"2024-07-23 03:00:00",0,79353.912,0.935,9.28000000000003,0.4
"2024-07-23 04:00:00",0,79350.607,0.957,8.96000000000004,0.7
"2024-07-23 05:00:00",0,79326.027,0.97,8.91000000000003,0.4
"2024-07-23 06:00:00",3,79343.262,0.975,8.84000000000003,0.3
"2024-07-23 07:00:00",95,79360.177,0.97,9.29000000000002,0.3
"2024-07-23 08:00:00",231,79382.627,0.95,10.18,0.5
"2024-07-23 09:00:00",242,79393.277,0.933,10.65,0.7
"2024-07-23 10:00:00",258,79391.622,0.957,10.83,0.2
"2024-07-23 11:00:00",446,79388.667,0.892,12.14,1
"2024-07-23 12:00:00",836,79391.387,0.823,12.99,1.1
"2024-07-23 13:00:00",948,79388.807,0.743,14.14,1.9
"2024-07-23 14:00:00",878,79385.872,0.651,14.84,1.9
"2024-07-23 15:00:00",839,79386.517,0.623,15.11,1.9
"2024-07-23 16:00:00",637,79375.832,0.613,15.06,2.5
"2024-07-23 17:00:00",477,79372.232,0.633,14.54,2.3
"2024-07-23 18:00:00",231,79389.847,0.674,13.87,2.3
"2024-07-23 19:00:00",102,79394.537,0.766,12.9,1.8
"2024-07-23 20:00:00",47,79402.182,0.848,12.08,2.7
"2024-07-23 21:00:00",0,79392.187,0.869,11.6,2.9
"2024-07-23 22:00:00",0,79388.067,0.897,11.18,1
"2024-07-23 23:00:00",0,79359.882,0.907,11,1.1
"2024-07-24 00:00:00",0,79334.862,0.933,10.53,0.4
"2024-07-24 01:00:00",0,79325.847,0.947,10.34,1
"2024-07-24 02:00:00",0,79296.382,0.975,9.96000000000004,1.1
"2024-07-24 03:00:00",0,79266.972,0.975,9.61000000000001,1.6
"2024-07-24 04:00:00",0,79227.662,0.982,9.31,0.9
"2024-07-24 05:00:00",0,79210.887,0.988,8.97000000000003,0.7
"2024-07-24 06:00:00",2,79202.987,0.989,8.76000000000005,1.9
"2024-07-24 07:00:00",74,79197.972,0.977,8.70000000000005,2.3
"2024-07-24 08:00:00",100,79226.692,0.986,8.45000000000005,2.5
"2024-07-24 09:00:00",140,79234.097,0.974,8.77000000000004,2.4
"2024-07-24 10:00:00",449,79244.202,0.943,9.60000000000002,1.9
"2024-07-24 11:00:00",514,79218.387,0.88,10.64,1.5
"2024-07-24 12:00:00",726,79215.687,0.751,10.97,2.2
"2024-07-24 13:00:00",568,79201.207,1,4.96000000000004,2.5
"2024-07-24 14:00:00",674,79174.102,1,5,3.1
"2024-07-24 15:00:00",482,79173.042,0.966,9.11000000000001,2.5
"2024-07-24 16:00:00",361,79170.962,0.874,10.27,2.6
"2024-07-24 17:00:00",357,79146.057,1,4.87,2.9
"2024-07-24 18:00:00",151,79144.917,1,6.09000000000003,2.1
"2024-07-24 19:00:00",61,79138.257,1,4.62,2.3
"2024-07-24 20:00:00",40,79167.032,1,2.79000000000002,3
"2024-07-24 21:00:00",0,79185.022,1,2.37,2.8
"2024-07-24 22:00:00",0,79168.802,1,1.82000000000005,0.7
"2024-07-24 23:00:00",0,79161.187,1,1.58000000000004,0.5
"2024-07-25 00:00:00",0,79154.622,1,4.41000000000003,0.5
"2024-07-25 01:00:00",0,79122.402,0.877,8.03000000000003,0.3
"2024-07-25 02:00:00",0,79080.237,0.901,7.63,0.6
"2024-07-25 03:00:00",0,79039.777,0.858,7.36000000000001,0.5
"2024-07-25 04:00:00",0,79010.627,0.928,7.33000000000004,0.4
"2024-07-25 05:00:00",0,78993.937,0.808,7.70000000000005,1
"2024-07-25 06:00:00",1,78962.977,0.675,8.18000000000001,0.9
"2024-07-25 07:00:00",148,78982.607,0.634,9.65000000000003,0.9
"2024-07-25 08:00:00",352,78986.742,0.692,11.62,0.1
"2024-07-25 09:00:00",554,78995.212,0.692,12.65,0.5
"2024-07-25 10:00:00",739,78987.012,0.621,13.55,1.2
"2024-07-25 11:00:00",876,78970.837,0.549,14.54,1.1
"2024-07-25 12:00:00",957,78958.782,0.499,14.95,1.7
"2024-07-25 13:00:00",983,78963.157,0.4,15.55,2.1
"2024-07-25 14:00:00",934,78961.117,0.469,15.68,2.6
"2024-07-25 15:00:00",839,78957.892,0.545,14.02,2.3
"2024-07-25 16:00:00",707,78944.377,0.653,11.2,2.2
"2024-07-25 17:00:00",409,78929.982,0.75,10.07,1.9
"2024-07-25 18:00:00",198,78932.677,0.589,14.54,2.1
"2024-07-25 19:00:00",106,78945.997,0.641,14.52,1.9
"2024-07-25 20:00:00",34,78970.112,0.73,13.43,3.1
"2024-07-25 21:00:00",0,79006.917,0.711,13.04,1.7
"2024-07-25 22:00:00",0,79003.822,0.694,12.44,0.6
"2024-07-25 23:00:00",0,78989.017,0.719,11.9,0.5
"2024-07-26 00:00:00",0,78991.367,0.658,11.74,0.5
"2024-07-26 01:00:00",0,78987.072,0.717,11.49,0.8
"2024-07-26 02:00:00",0,78972.542,0.705,11.13,1
"2024-07-26 03:00:00",0,78937.032,0.777,11.2,1
"2024-07-26 04:00:00",0,78924.552,0.751,12,1
"2024-07-26 05:00:00",0,78922.002,0.756,11.85,1.1
"2024-07-26 06:00:00",0,78941.322,0.747,12.51,1.2
"2024-07-26 07:00:00",142,78943.777,0.774,12.5,0.8
"2024-07-26 08:00:00",347,78977.267,0.745,14.04,0.5
"2024-07-26 09:00:00",453,78982.277,0.684,15.46,0.8
"2024-07-26 10:00:00",506,78993.402,0.613,16.67,1.3
"2024-07-26 11:00:00",735,79021.237,0.619,16.99,0.5
"2024-07-26 12:00:00",763,79025.842,0.628,17.15,1.2
"2024-07-26 13:00:00",1014,79053.672,0.646,17.3,2
"2024-07-26 14:00:00",943,79062.347,0.616,18.05,1.6
"2024-07-26 15:00:00",624,79052.982,0.645,17.78,2.4
"2024-07-26 16:00:00",546,79065.027,0.669,17.68,2.2
"2024-07-26 17:00:00",510,79071.982,0.707,17.03,2.8
"2024-07-26 18:00:00",282,79084.782,0.726,16.99,2.3
"2024-07-26 19:00:00",118,79103.597,0.784,15.99,2.2
"2024-07-26 20:00:00",40,79132.617,0.842,15.1,1.7
"2024-07-26 21:00:00",0,79167.522,0.879,14.46,1.4
"2024-07-26 22:00:00",0,79185.657,0.932,13.57,0.5
"2024-07-26 23:00:00",0,79192.642,0.901,13.32,1.2
"2024-07-27 00:00:00",0,79188.967,0.864,13.24,1.4
"2024-07-27 01:00:00",0,79190.877,0.854,12.93,1.3
"2024-07-27 02:00:00",0,79190.577,0.822,12.75,2
"2024-07-27 03:00:00",0,79169.997,0.822,12.39,1.6
"2024-07-27 04:00:00",0,79194.692,0.809,12.32,2.2
"2024-07-27 05:00:00",0,79199.407,0.799,12.23,1.4
"2024-07-27 06:00:00",0,79213.162,0.771,12.83,1
"2024-07-27 07:00:00",138,79248.197,0.75,13.88,0.8
"2024-07-27 08:00:00",339,79271.567,0.729,15.16,1.1
"2024-07-27 09:00:00",445,79274.607,0.671,16.61,1.7
"2024-07-27 10:00:00",502,79296.037,0.641,17.62,1.2
"2024-07-27 11:00:00",472,79301.362,0.597,18.27,1.1
"2024-07-27 12:00:00",356,79325.022,0.602,18.23,0.3
"2024-07-27 13:00:00",754,79333.027,0.618,18.18,0.2
"2024-07-27 14:00:00",623,79351.172,0.576,19.1,1.7
"2024-07-27 15:00:00",750,79340.292,0.509,20.19,1.7
"2024-07-27 16:00:00",418,79340.767,0.516,19.87,2.1
"2024-07-27 17:00:00",517,79348.342,0.497,19.9,1.9
"2024-07-27 18:00:00",97,79369.907,0.577,18.47,1.5
"2024-07-27 19:00:00",100,79379.597,0.66,17.5,1.3
"2024-07-27 20:00:00",105,79416.642,0.726,16.25,1.3
"2024-07-27 21:00:00",0,79476.377,0.725,15.72,1.1
"2024-07-27 22:00:00",0,79463.597,0.769,15.05,1.6
"2024-07-27 23:00:00",0,79484.292,0.724,14.89,1.4
"2024-07-28 00:00:00",0,79501.572,0.745,14.28,0.3
"2024-07-28 01:00:00",0,79473.477,0.764,13.65,1.2
"2024-07-28 02:00:00",0,79499.397,0.754,13.65,0.5
"2024-07-28 03:00:00",0,79511.417,0.791,13.21,0.7
"2024-07-28 04:00:00",0,79524.582,0.79,13.22,0.9
"2024-07-28 05:00:00",0,79556.087,0.797,13.28,0.6
"2024-07-28 06:00:00",0,79578.797,0.801,13.1,0.7
"2024-07-28 07:00:00",130,79629.737,0.826,13.62,0.5
"2024-07-28 08:00:00",151,79672.182,0.902,13.16,2.2
"2024-07-28 09:00:00",352,79697.077,0.871,14.44,2.2
"2024-07-28 10:00:00",444,79703.167,0.84,15.21,1.8
"2024-07-28 11:00:00",572,79724.767,0.817,15.82,1.8
"2024-07-28 12:00:00",755,79737.902,0.799,16.08,2.6
"2024-07-28 13:00:00",389,79751.837,0.852,15.08,3.1
"2024-07-28 14:00:00",831,79760.227,0.804,15.93,3.1
"2024-07-28 15:00:00",695,79751.787,0.756,16.47,2.7
"2024-07-28 16:00:00",627,79734.177,0.788,15.96,3.2
"2024-07-28 17:00:00",446,79724.112,0.804,15.67,3.3
"2024-07-28 18:00:00",207,79702.407,0.835,14.86,3.2
"2024-07-28 19:00:00",105,79713.862,0.834,14.45,2.6
"2024-07-28 20:00:00",101,79692.857,0.858,13.69,2.9
"2024-07-28 21:00:00",0,79743.607,0.878,13.27,2.1
"2024-07-28 22:00:00",0,79761.112,0.877,13.07,0.6
"2024-07-28 23:00:00",0,79737.067,0.887,12.56,0.2
"2024-07-29 00:00:00",0,79715.122,0.899,12.23,0.5
"2024-07-29 01:00:00",0,79708.737,0.894,12.04,0.1
"2024-07-29 02:00:00",0,79697.707,0.869,12.13,0.6
"2024-07-29 03:00:00",0,79666.812,0.778,13,0.3
"2024-07-29 04:00:00",0,79649.737,0.735,13.17,0.9
"2024-07-29 05:00:00",0,79660.067,0.726,12.92,0.7
"2024-07-29 06:00:00",0,79677.292,0.719,13.33,0.5
"2024-07-29 07:00:00",133,79668.512,0.72,14.37,0.2
"2024-07-29 08:00:00",336,79674.047,0.758,14.71,0.1
"2024-07-29 09:00:00",510,79671.762,0.717,15.85,0.4
"2024-07-29 10:00:00",682,79680.927,0.656,16.67,1.8
"2024-07-29 11:00:00",814,79698.427,0.592,17.24,1.9
"2024-07-29 12:00:00",651,79700.447,0.586,17.29,1.9
"2024-07-29 13:00:00",623,79688.497,0.594,17.48,2.3
"2024-07-29 14:00:00",654,79680.752,0.587,17.32,2.7
"2024-07-29 15:00:00",717,79687.947,0.573,17.61,1.4
"2024-07-29 16:00:00",675,79673.437,0.585,17.55,2
"2024-07-29 17:00:00",544,79672.572,0.583,17.55,2.1
"2024-07-29 18:00:00",265,79661.607,0.597,17.17,2.3
"2024-07-29 19:00:00",99,79657.077,0.653,16.01,1.6
"2024-07-29 20:00:00",86,79649.397,0.74,15.12,1.1
"2024-07-29 21:00:00",0,79671.777,0.739,14.46,0.4
"2024-07-29 22:00:00",0,79667.852,0.757,13.97,0.3
"2024-07-29 23:00:00",0,79675.392,0.772,13.56,0.5
"2024-07-30 00:00:00",0,79658.207,0.722,13.52,0.8
"2024-07-30 01:00:00",0,79634.567,0.707,13.29,1.1
"2024-07-30 02:00:00",0,79619.362,0.681,13.04,0.8
"2024-07-30 03:00:00",0,79604.037,0.612,13.8,1
"2024-07-30 04:00:00",0,79604.482,0.586,13.75,1
"2024-07-30 05:00:00",0,79594.837,0.537,13.93,0.8
"2024-07-30 06:00:00",0,79597.827,0.503,14.4,0.4
"2024-07-30 07:00:00",131,79609.162,0.485,15.89,0.5
"2024-07-30 08:00:00",336,79618.572,0.505,16.3,0.8
"2024-07-30 09:00:00",534,79615.752,0.457,17.72,1.3
"2024-07-30 10:00:00",727,79632.287,0.433,18.68,1.4
"2024-07-30 11:00:00",860,79641.487,0.396,19.38,1.4
"2024-07-30 12:00:00",940,79631.912,0.39,19.95,1.2
"2024-07-30 13:00:00",940,79639.672,0.401,20.2,1.3
"2024-07-30 14:00:00",899,79637.027,0.405,20.48,1.3
"2024-07-30 15:00:00",837,79623.227,0.4,20.69,1.3
"2024-07-30 16:00:00",670,79612.182,0.391,20.49,1.8
"2024-07-30 17:00:00",494,79577.347,0.399,20.38,1.5
"2024-07-30 18:00:00",276,79568.107,0.456,19.58,1.7
"2024-07-30 19:00:00",97,79549.897,0.485,18.46,1.2
"2024-07-30 20:00:00",77,79571.157,0.48,17.57,0.7
"2024-07-30 21:00:00",0,79584.092,0.488,16.81,0.4
"2024-07-30 22:00:00",0,79591.522,0.518,16.4,0.3
"2024-07-30 23:00:00",0,79571.002,0.538,15.83,0.2
"2024-07-31 00:00:00",0,79560.292,0.553,15.49,0.3
"2024-07-31 01:00:00",0,79526.982,0.529,16.09,0.5
"2024-07-31 02:00:00",0,79485.782,0.526,15.97,0.3
"2024-07-31 03:00:00",0,79459.457,0.538,15.72,0.3
"2024-07-31 04:00:00",0,79452.697,0.549,15.37,1
"2024-07-31 05:00:00",0,79448.372,0.563,15.13,0.6
"2024-07-31 06:00:00",0,79458.982,0.549,15.37,1.1
"2024-07-31 07:00:00",128,79437.467,0.531,16.87,0.5
"2024-07-31 08:00:00",331,79431.592,0.543,17.56,0.4
"2024-07-31 09:00:00",528,79434.842,0.502,18.92,0.6
"2024-07-31 10:00:00",719,79432.202,0.442,20.02,0.4
"2024-07-31 11:00:00",705,79426.167,0.389,21.02,0.3
"2024-07-31 12:00:00",481,79414.977,0.346,21.09,0.6
"2024-07-31 13:00:00",694,79373.662,0.355,21.16,1.8
"2024-07-31 14:00:00",226,79357.127,0.389,19.75,3.4
"2024-07-31 15:00:00",803,79298.737,0.349,21.4,0.7
"2024-07-31 16:00:00",291,79281.217,0.444,19.93,2.1
"2024-07-31 17:00:00",83,79304.052,0.6,15.76,4.2
"2024-07-31 18:00:00",45,79329.497,0.631,14.35,2.5
"2024-07-31 19:00:00",26,79369.102,0.766,12.67,3.8
"2024-07-31 20:00:00",90,79398.812,0.739,12.97,0.2
"2024-07-31 21:00:00",0,79405.782,0.83,12.04,1.4
"2024-07-31 22:00:00",0,79340.232,0.772,12.4,1.3
"2024-07-31 23:00:00",0,79323.572,0.699,12.94,0.7
"2024-08-01 00:00:00",0,79299.977,0.626,13.96,0.5
"2024-08-01 01:00:00",0,79279.952,0.627,13.38,0.5
"2024-08-01 02:00:00",0,79246.067,0.616,13.47,0.7
"2024-08-01 03:00:00",0,79205.737,0.607,13.62,0.9
"2024-08-01 04:00:00",0,79190.237,0.607,13.71,0.8
"2024-08-01 05:00:00",0,79181.032,0.575,13.99,1.2
"2024-08-01 06:00:00",0,79152.047,0.614,14.09,0.5
"2024-08-01 07:00:00",125,79136.527,0.6,14.84,0.4
"2024-08-01 08:00:00",318,79145.782,0.574,16.03,0.6
"2024-08-01 09:00:00",533,79112.502,0.544,17.25,0.2
"2024-08-01 10:00:00",378,79107.747,0.531,17.28,0.9
"2024-08-01 11:00:00",118,79160.897,0.721,13.62,2.8
"2024-08-01 12:00:00",314,79173.232,0.774,13.42,3.2
"2024-08-01 13:00:00",774,79152.697,0.679,15.38,2.2
"2024-08-01 14:00:00",779,79123.342,0.663,15.72,1.7
"2024-08-01 15:00:00",856,79072.487,0.62,16.97,1.4
"2024-08-01 16:00:00",593,79023.237,0.585,17.35,1.5
"2024-08-01 17:00:00",49,79056.042,0.749,14.63,2.2
"2024-08-01 18:00:00",77,79068.032,0.788,12.05,1.8
"2024-08-01 19:00:00",70,79011.537,0.75,12.6,0.2
"2024-08-01 20:00:00",88,79062.492,0.728,12.27,0.7
"2024-08-01 21:00:00",0,79102.892,0.755,11.72,0.2
"2024-08-01 22:00:00",0,79090.037,0.776,11.48,0.6
"2024-08-01 23:00:00",0,79079.977,0.798,11.26,0.4
"2024-08-02 00:00:00",0,79063.382,0.812,11.25,0.4
"2024-08-02 01:00:00",0,79045.237,0.824,11.24,0.3
"2024-08-02 02:00:00",0,79017.357,0.827,11.31,0.2
"2024-08-02 03:00:00",0,78988.227,0.828,11.43,0.3
"2024-08-02 04:00:00",0,78946.307,0.874,11.05,0.3
"2024-08-02 05:00:00",0,78956.927,0.938,10.23,1
"2024-08-02 06:00:00",0,78935.902,0.951,10.12,0.2
"2024-08-02 07:00:00",90,78929.592,0.931,10.77,0.2
